timestamp;elecCons;elecPrice
2021-09-30 12:00:00+00:00;6.639253429142856;0.33132041986956784
2021-09-30 13:00:00+00:00;10.060264954142857;0.33132041986956784
2021-09-30 14:00:00+00:00;10.447724082857142;0.33132041986956784
2021-09-30 15:00:00+00:00;6.994240976571428;0.33132041986956784
2021-09-30 16:00:00+00:00;3.2676189844285712;0.33132041986956784
2021-09-30 17:00:00+00:00;13.740080500000001;0.33132041986956784
2021-09-30 18:00:00+00:00;20.26882019857143;0.33132041986956784
2021-09-30 19:00:00+00:00;11.597382588142857;0.33132041986956784
2021-09-30 20:00:00+00:00;12.311568931285716;0.33132041986956784
2021-09-30 21:00:00+00:00;14.978545942571426;0.33132041986956784
2021-09-30 22:00:00+00:00;10.375073168714286;0.24922041986956786
2021-09-30 23:00:00+00:00;5.971503856285715;0.24922041986956786
2021-10-01 00:00:00+00:00;15.595566533714285;0.24922041986956786
2021-10-01 01:00:00+00:00;15.648937880142856;0.24922041986956786
2021-10-01 02:00:00+00:00;15.852192573571429;0.24922041986956786
2021-10-01 03:00:00+00:00;15.804798271571427;0.24922041986956786
2021-10-01 04:00:00+00:00;16.37614023714286;0.24922041986956786
2021-10-01 05:00:00+00:00;18.666802810857146;0.24922041986956786
2021-10-01 06:00:00+00:00;25.37447597657143;0.24922041986956786
2021-10-01 07:00:00+00:00;30.75547645457143;0.33132041986956784
2021-10-01 08:00:00+00:00;29.876909614857144;0.33132041986956784
2021-10-01 09:00:00+00:00;29.542340911285713;0.33132041986956784
2021-10-01 10:00:00+00:00;29.367899417714284;0.33132041986956784
2021-10-01 11:00:00+00:00;19.083688836714288;0.33132041986956784
2021-10-01 12:00:00+00:00;18.235746969285714;0.33132041986956784
2021-10-01 13:00:00+00:00;32.094803636142856;0.33132041986956784
2021-10-01 14:00:00+00:00;21.49261713385714;0.33132041986956784
2021-10-01 15:00:00+00:00;17.11308614357143;0.33132041986956784
2021-10-01 16:00:00+00:00;17.42832396657143;0.33132041986956784
2021-10-01 17:00:00+00:00;20.505156890714286;0.33132041986956784
2021-10-01 18:00:00+00:00;32.182910694571426;0.33132041986956784
2021-10-01 19:00:00+00:00;25.39503420314286;0.33132041986956784
2021-10-01 20:00:00+00:00;26.03194326614286;0.33132041986956784
2021-10-01 21:00:00+00:00;18.785457934714284;0.33132041986956784
2021-10-01 22:00:00+00:00;18.697719065142856;0.24922041986956786
2021-10-01 23:00:00+00:00;17.11528464557143;0.24922041986956786
2021-10-02 00:00:00+00:00;17.390668352285715;0.24922041986956786
2021-10-02 01:00:00+00:00;16.861493466;0.24922041986956786
2021-10-02 02:00:00+00:00;17.610747339714287;0.24922041986956786
2021-10-02 03:00:00+00:00;17.44979819142857;0.24922041986956786
2021-10-02 04:00:00+00:00;18.17962184;0.24922041986956786
2021-10-02 05:00:00+00:00;20.640001174285715;0.24922041986956786
2021-10-02 06:00:00+00:00;25.783472468714283;0.24922041986956786
2021-10-02 07:00:00+00:00;29.515670426285713;0.33132041986956784
2021-10-02 08:00:00+00:00;23.613484203142857;0.33132041986956784
2021-10-02 09:00:00+00:00;18.216823971000004;0.33132041986956784
2021-10-02 10:00:00+00:00;18.555595699428572;0.33132041986956784
2021-10-02 11:00:00+00:00;15.379317583;0.33132041986956784
2021-10-02 12:00:00+00:00;17.495542775;0.33132041986956784
2021-10-02 13:00:00+00:00;20.43143129842857;0.33132041986956784
2021-10-02 14:00:00+00:00;24.368122374714282;0.33132041986956784
2021-10-02 15:00:00+00:00;17.176879662571427;0.33132041986956784
2021-10-02 16:00:00+00:00;25.490033380428574;0.33132041986956784
2021-10-02 17:00:00+00:00;27.586687288714288;0.33132041986956784
2021-10-02 18:00:00+00:00;19.27842159457143;0.33132041986956784
2021-10-02 19:00:00+00:00;36.873257847000005;0.33132041986956784
2021-10-02 20:00:00+00:00;46.052570730285716;0.33132041986956784
2021-10-02 21:00:00+00:00;21.019461626142856;0.33132041986956784
2021-10-02 22:00:00+00:00;19.590935802857146;0.24922041986956786
2021-10-02 23:00:00+00:00;17.57400069942857;0.24922041986956786
2021-10-03 00:00:00+00:00;7.814990731714286;0.24922041986956786
2021-10-03 01:00:00+00:00;8.331969711428572;0.24922041986956786
2021-10-03 02:00:00+00:00;8.839034780857144;0.24922041986956786
2021-10-03 03:00:00+00:00;9.355505604;0.24922041986956786
2021-10-03 04:00:00+00:00;9.274211097428571;0.24922041986956786
2021-10-03 05:00:00+00:00;10.162299930857143;0.24922041986956786
2021-10-03 06:00:00+00:00;24.56211123257143;0.24922041986956786
2021-10-03 07:00:00+00:00;18.408860872142856;0.33132041986956784
2021-10-03 08:00:00+00:00;11.537433917857143;0.33132041986956784
2021-10-03 09:00:00+00:00;13.313258958285715;0.33132041986956784
2021-10-03 10:00:00+00:00;12.010630101857142;0.33132041986956784
2021-10-03 11:00:00+00:00;9.756924938714285;0.33132041986956784
2021-10-03 12:00:00+00:00;16.193089888142858;0.33132041986956784
2021-10-03 13:00:00+00:00;10.459215654571427;0.33132041986956784
2021-10-03 14:00:00+00:00;7.228851904428571;0.33132041986956784
2021-10-03 15:00:00+00:00;5.491477587142858;0.33132041986956784
2021-10-03 16:00:00+00:00;12.764692130999999;0.33132041986956784
2021-10-03 17:00:00+00:00;19.70653890328571;0.33132041986956784
2021-10-03 18:00:00+00:00;21.532672670285713;0.33132041986956784
2021-10-03 19:00:00+00:00;12.888879938714284;0.33132041986956784
2021-10-03 20:00:00+00:00;18.561826846571428;0.33132041986956784
2021-10-03 21:00:00+00:00;9.789221398285715;0.33132041986956784
2021-10-03 22:00:00+00:00;10.128859181571428;0.24922041986956786
2021-10-03 23:00:00+00:00;8.78938621257143;0.24922041986956786
2021-10-04 00:00:00+00:00;10.139020919857144;0.24922041986956786
2021-10-04 01:00:00+00:00;10.328684852428571;0.24922041986956786
2021-10-04 02:00:00+00:00;10.688376727714287;0.24922041986956786
2021-10-04 03:00:00+00:00;11.140721120285713;0.24922041986956786
2021-10-04 04:00:00+00:00;11.240386308;0.24922041986956786
2021-10-04 05:00:00+00:00;13.772337706142855;0.24922041986956786
2021-10-04 06:00:00+00:00;19.986972641285714;0.24922041986956786
2021-10-04 07:00:00+00:00;23.167681913714286;0.33132041986956784
2021-10-04 08:00:00+00:00;15.110288971714287;0.33132041986956784
2021-10-04 09:00:00+00:00;8.226823990571429;0.33132041986956784
2021-10-04 10:00:00+00:00;14.89483746357143;0.33132041986956784
2021-10-04 11:00:00+00:00;9.671800598;0.33132041986956784
2021-10-04 12:00:00+00:00;15.137332880142857;0.33132041986956784
2021-10-04 13:00:00+00:00;10.396783408285714;0.33132041986956784
2021-10-04 14:00:00+00:00;11.405024683714286;0.33132041986956784
2021-10-04 15:00:00+00:00;13.928919528142858;0.33132041986956784
2021-10-04 16:00:00+00:00;10.07652715657143;0.33132041986956784
2021-10-04 17:00:00+00:00;14.542500193142857;0.33132041986956784
2021-10-04 18:00:00+00:00;16.216524562285713;0.33132041986956784
2021-10-04 19:00:00+00:00;30.330115456;0.33132041986956784
2021-10-04 20:00:00+00:00;25.59799275185714;0.33132041986956784
2021-10-04 21:00:00+00:00;15.292258494999999;0.33132041986956784
2021-10-04 22:00:00+00:00;13.693541553857143;0.24922041986956786
2021-10-04 23:00:00+00:00;11.972019536285714;0.24922041986956786
2021-10-05 00:00:00+00:00;6.383726267428571;0.24922041986956786
2021-10-05 01:00:00+00:00;6.55484248257143;0.24922041986956786
2021-10-05 02:00:00+00:00;6.743047104142858;0.24922041986956786
2021-10-05 03:00:00+00:00;7.148736983000001;0.24922041986956786
2021-10-05 04:00:00+00:00;7.317154704142858;0.24922041986956786
2021-10-05 05:00:00+00:00;10.494457010428572;0.24922041986956786
2021-10-05 06:00:00+00:00;22.421801686285715;0.24922041986956786
2021-10-05 07:00:00+00:00;21.235559649714283;0.33132041986956784
2021-10-05 08:00:00+00:00;31.27321434085714;0.33132041986956784
2021-10-05 09:00:00+00:00;34.877594;0.33132041986956784
2021-10-05 10:00:00+00:00;30.770070909;0.33132041986956784
2021-10-05 11:00:00+00:00;27.75575492028571;0.33132041986956784
2021-10-05 12:00:00+00:00;11.851432838428572;0.33132041986956784
2021-10-05 13:00:00+00:00;12.26410293157143;0.33132041986956784
2021-10-05 14:00:00+00:00;11.046581403142856;0.33132041986956784
2021-10-05 15:00:00+00:00;12.546797537714285;0.33132041986956784
2021-10-05 16:00:00+00:00;11.872285083714285;0.33132041986956784
2021-10-05 17:00:00+00:00;11.986750433571427;0.33132041986956784
2021-10-05 18:00:00+00:00;25.92350725742857;0.33132041986956784
2021-10-05 19:00:00+00:00;20.776008477;0.33132041986956784
2021-10-05 20:00:00+00:00;21.242904486857142;0.33132041986956784
2021-10-05 21:00:00+00:00;33.46832350171429;0.33132041986956784
2021-10-05 22:00:00+00:00;12.042062395285715;0.24922041986956786
2021-10-05 23:00:00+00:00;7.254417518285715;0.24922041986956786
2021-10-06 00:00:00+00:00;1.8892173424285714;0.24922041986956786
2021-10-06 01:00:00+00:00;1.944471333;0.24922041986956786
2021-10-06 02:00:00+00:00;1.8853131140000001;0.24922041986956786
2021-10-06 03:00:00+00:00;2.0699731732857147;0.24922041986956786
2021-10-06 04:00:00+00:00;2.282794715142857;0.24922041986956786
2021-10-06 05:00:00+00:00;2.644634025285714;0.24922041986956786
2021-10-06 06:00:00+00:00;13.503884860285714;0.24922041986956786
2021-10-06 07:00:00+00:00;14.375723295857142;0.33132041986956784
2021-10-06 08:00:00+00:00;5.917822138;0.33132041986956784
2021-10-06 09:00:00+00:00;8.501523477571428;0.33132041986956784
2021-10-06 10:00:00+00:00;2.138697389142857;0.33132041986956784
2021-10-06 11:00:00+00:00;3.7651451209999998;0.33132041986956784
2021-10-06 12:00:00+00:00;7.214062876428572;0.33132041986956784
2021-10-06 13:00:00+00:00;13.347947196285713;0.33132041986956784
2021-10-06 14:00:00+00:00;11.29824659942857;0.33132041986956784
2021-10-06 15:00:00+00:00;4.6925916800000005;0.33132041986956784
2021-10-06 16:00:00+00:00;6.857300699714285;0.33132041986956784
2021-10-06 17:00:00+00:00;9.905333193;0.33132041986956784
2021-10-06 18:00:00+00:00;18.108466477;0.33132041986956784
2021-10-06 19:00:00+00:00;15.046100904714287;0.33132041986956784
2021-10-06 20:00:00+00:00;8.325179303285715;0.33132041986956784
2021-10-06 21:00:00+00:00;7.555422355428571;0.33132041986956784
2021-10-06 22:00:00+00:00;2.813012436857143;0.24922041986956786
2021-10-06 23:00:00+00:00;2.1398205491428572;0.24922041986956786
2021-10-07 00:00:00+00:00;1.4717745324285716;0.24922041986956786
2021-10-07 01:00:00+00:00;1.4590034764285715;0.24922041986956786
2021-10-07 02:00:00+00:00;1.5380088762857143;0.24922041986956786
2021-10-07 03:00:00+00:00;1.6837835772857142;0.24922041986956786
2021-10-07 04:00:00+00:00;1.8885217584285714;0.24922041986956786
2021-10-07 05:00:00+00:00;2.588260398;0.24922041986956786
2021-10-07 06:00:00+00:00;8.620405461999999;0.24922041986956786
2021-10-07 07:00:00+00:00;17.202736853;0.33132041986956784
2021-10-07 08:00:00+00:00;9.081629248571428;0.33132041986956784
2021-10-07 09:00:00+00:00;7.475841992285714;0.33132041986956784
2021-10-07 10:00:00+00:00;11.953752017428572;0.33132041986956784
2021-10-07 11:00:00+00:00;7.197410264428571;0.33132041986956784
2021-10-07 12:00:00+00:00;12.686901213285715;0.33132041986956784
2021-10-07 13:00:00+00:00;12.879482750285714;0.33132041986956784
2021-10-07 14:00:00+00:00;9.250174474;0.33132041986956784
2021-10-07 15:00:00+00:00;15.567267831857142;0.33132041986956784
2021-10-07 16:00:00+00:00;11.762831795714286;0.33132041986956784
2021-10-07 17:00:00+00:00;15.909730377285715;0.33132041986956784
2021-10-07 18:00:00+00:00;8.106590423;0.33132041986956784
2021-10-07 19:00:00+00:00;12.282241233999999;0.33132041986956784
2021-10-07 20:00:00+00:00;2.6871735935714285;0.33132041986956784
2021-10-07 21:00:00+00:00;4.58686364;0.33132041986956784
2021-10-07 22:00:00+00:00;2.6315008915714286;0.24922041986956786
2021-10-07 23:00:00+00:00;2.2601743282857143;0.24922041986956786
2021-10-08 00:00:00+00:00;1.148442857;0.24922041986956786
2021-10-08 01:00:00+00:00;1.213185714;0.24922041986956786
2021-10-08 02:00:00+00:00;1.277942857;0.24922041986956786
2021-10-08 03:00:00+00:00;1.233271429;0.24922041986956786
2021-10-08 04:00:00+00:00;1.6032777599999999;0.24922041986956786
2021-10-08 05:00:00+00:00;5.149448869;0.24922041986956786
2021-10-08 06:00:00+00:00;9.162678963000001;0.24922041986956786
2021-10-08 07:00:00+00:00;16.947004189;0.33132041986956784
2021-10-08 08:00:00+00:00;26.034917794000002;0.33132041986956784
2021-10-08 09:00:00+00:00;17.946115629;0.33132041986956784
2021-10-08 10:00:00+00:00;17.208345543;0.33132041986956784
2021-10-08 11:00:00+00:00;25.741147083999998;0.33132041986956784
2021-10-08 12:00:00+00:00;10.715447526;0.33132041986956784
2021-10-08 13:00:00+00:00;8.674428571;0.33132041986956784
2021-10-08 14:00:00+00:00;20.59583945;0.33132041986956784
2021-10-08 15:00:00+00:00;7.3872983770000005;0.33132041986956784
2021-10-08 16:00:00+00:00;3.2991428180000004;0.33132041986956784
2021-10-08 17:00:00+00:00;8.202497817000001;0.33132041986956784
2021-10-08 18:00:00+00:00;17.769498297;0.33132041986956784
2021-10-08 19:00:00+00:00;16.407691986;0.33132041986956784
2021-10-08 20:00:00+00:00;17.217601422999998;0.33132041986956784
2021-10-08 21:00:00+00:00;6.672218834000001;0.33132041986956784
2021-10-08 22:00:00+00:00;2.0333;0.24922041986956786
2021-10-08 23:00:00+00:00;1.569942857;0.24922041986956786
2021-10-09 00:00:00+00:00;2.4833398750000004;0.24922041986956786
2021-10-09 01:00:00+00:00;2.0768574097142856;0.24922041986956786
2021-10-09 02:00:00+00:00;2.311211777285714;0.24922041986956786
2021-10-09 03:00:00+00:00;2.425991233285714;0.24922041986956786
2021-10-09 04:00:00+00:00;3.0887424111428574;0.24922041986956786
2021-10-09 05:00:00+00:00;3.592213152142857;0.24922041986956786
2021-10-09 06:00:00+00:00;16.655567108285716;0.24922041986956786
2021-10-09 07:00:00+00:00;13.754227175285713;0.33132041986956784
2021-10-09 08:00:00+00:00;13.119914775000002;0.33132041986956784
2021-10-09 09:00:00+00:00;16.653381748;0.33132041986956784
2021-10-09 10:00:00+00:00;19.937068414142857;0.33132041986956784
2021-10-09 11:00:00+00:00;11.320912343;0.33132041986956784
2021-10-09 12:00:00+00:00;7.0414364460000005;0.33132041986956784
2021-10-09 13:00:00+00:00;5.022925326;0.33132041986956784
2021-10-09 14:00:00+00:00;4.960479223;0.33132041986956784
2021-10-09 15:00:00+00:00;9.009743960000002;0.33132041986956784
2021-10-09 16:00:00+00:00;18.383876133;0.33132041986956784
2021-10-09 17:00:00+00:00;13.462480686000001;0.33132041986956784
2021-10-09 18:00:00+00:00;21.557399956999998;0.33132041986956784
2021-10-09 19:00:00+00:00;13.447415828999999;0.33132041986956784
2021-10-09 20:00:00+00:00;6.8314490942857145;0.33132041986956784
2021-10-09 21:00:00+00:00;4.681896594428571;0.33132041986956784
2021-10-09 22:00:00+00:00;2.6295747244285717;0.24922041986956786
2021-10-09 23:00:00+00:00;1.7874878675714285;0.24922041986956786
2021-10-10 00:00:00+00:00;6.679637381142857;0.24922041986956786
2021-10-10 01:00:00+00:00;6.898245062428571;0.24922041986956786
2021-10-10 02:00:00+00:00;7.079180096714286;0.24922041986956786
2021-10-10 03:00:00+00:00;7.066740809571428;0.24922041986956786
2021-10-10 04:00:00+00:00;7.816713522571429;0.24922041986956786
2021-10-10 05:00:00+00:00;8.926591305428571;0.24922041986956786
2021-10-10 06:00:00+00:00;20.56675014057143;0.24922041986956786
2021-10-10 07:00:00+00:00;22.110014734714284;0.33132041986956784
2021-10-10 08:00:00+00:00;12.484259529285715;0.33132041986956784
2021-10-10 09:00:00+00:00;13.286570202428571;0.33132041986956784
2021-10-10 10:00:00+00:00;12.231439354857141;0.33132041986956784
2021-10-10 11:00:00+00:00;10.408304353999998;0.33132041986956784
2021-10-10 12:00:00+00:00;11.588201702571428;0.33132041986956784
2021-10-10 13:00:00+00:00;8.468167675714286;0.33132041986956784
2021-10-10 14:00:00+00:00;7.683024193571429;0.33132041986956784
2021-10-10 15:00:00+00:00;13.329140275285717;0.33132041986956784
2021-10-10 16:00:00+00:00;14.586302529428572;0.33132041986956784
2021-10-10 17:00:00+00:00;28.59128074942857;0.33132041986956784
2021-10-10 18:00:00+00:00;16.929162336;0.33132041986956784
2021-10-10 19:00:00+00:00;17.247896874714286;0.33132041986956784
2021-10-10 20:00:00+00:00;12.556521894142858;0.33132041986956784
2021-10-10 21:00:00+00:00;10.877555629714287;0.33132041986956784
2021-10-10 22:00:00+00:00;10.168460244285715;0.24922041986956786
2021-10-10 23:00:00+00:00;9.093916714571428;0.24922041986956786
2021-10-11 00:00:00+00:00;10.328944384714283;0.24922041986956786
2021-10-11 01:00:00+00:00;10.341985759428571;0.24922041986956786
2021-10-11 02:00:00+00:00;10.400928120714285;0.24922041986956786
2021-10-11 03:00:00+00:00;10.578639454142857;0.24922041986956786
2021-10-11 04:00:00+00:00;11.094564294571427;0.24922041986956786
2021-10-11 05:00:00+00:00;16.93241427157143;0.24922041986956786
2021-10-11 06:00:00+00:00;25.395526384714287;0.24922041986956786
2021-10-11 07:00:00+00:00;29.435041080999998;0.33132041986956784
2021-10-11 08:00:00+00:00;10.069115985142858;0.33132041986956784
2021-10-11 09:00:00+00:00;11.284219635285716;0.33132041986956784
2021-10-11 10:00:00+00:00;10.393957606;0.33132041986956784
2021-10-11 11:00:00+00:00;9.177859419714286;0.33132041986956784
2021-10-11 12:00:00+00:00;10.151144637571429;0.33132041986956784
2021-10-11 13:00:00+00:00;9.991628382714286;0.33132041986956784
2021-10-11 14:00:00+00:00;15.824784968285716;0.33132041986956784
2021-10-11 15:00:00+00:00;9.70367268457143;0.33132041986956784
2021-10-11 16:00:00+00:00;9.414891173857143;0.33132041986956784
2021-10-11 17:00:00+00:00;17.164822618000002;0.33132041986956784
2021-10-11 18:00:00+00:00;27.649323921857142;0.33132041986956784
2021-10-11 19:00:00+00:00;33.51395524857143;0.33132041986956784
2021-10-11 20:00:00+00:00;15.799252669571429;0.33132041986956784
2021-10-11 21:00:00+00:00;14.686638856571431;0.33132041986956784
2021-10-11 22:00:00+00:00;10.637812187;0.24922041986956786
2021-10-11 23:00:00+00:00;9.927934129142857;0.24922041986956786
2021-10-12 00:00:00+00:00;13.742248420285716;0.24922041986956786
2021-10-12 01:00:00+00:00;13.716542468857142;0.24922041986956786
2021-10-12 02:00:00+00:00;13.842673179999998;0.24922041986956786
2021-10-12 03:00:00+00:00;14.186306357285716;0.24922041986956786
2021-10-12 04:00:00+00:00;14.804678628285716;0.24922041986956786
2021-10-12 05:00:00+00:00;17.115107200142855;0.24922041986956786
2021-10-12 06:00:00+00:00;21.29537580842857;0.24922041986956786
2021-10-12 07:00:00+00:00;21.630532494285717;0.33132041986956784
2021-10-12 08:00:00+00:00;22.028852522999998;0.33132041986956784
2021-10-12 09:00:00+00:00;20.27312001457143;0.33132041986956784
2021-10-12 10:00:00+00:00;20.720247034;0.33132041986956784
2021-10-12 11:00:00+00:00;17.30269997942857;0.33132041986956784
2021-10-12 12:00:00+00:00;20.943958397000003;0.33132041986956784
2021-10-12 13:00:00+00:00;15.627060159142856;0.33132041986956784
2021-10-12 14:00:00+00:00;16.233167542;0.33132041986956784
2021-10-12 15:00:00+00:00;19.774507594857145;0.33132041986956784
2021-10-12 16:00:00+00:00;15.812749248857143;0.33132041986956784
2021-10-12 17:00:00+00:00;26.46167344542857;0.33132041986956784
2021-10-12 18:00:00+00:00;23.651673611285716;0.33132041986956784
2021-10-12 19:00:00+00:00;28.948684042714284;0.33132041986956784
2021-10-12 20:00:00+00:00;35.152014030714284;0.33132041986956784
2021-10-12 21:00:00+00:00;27.535243170857143;0.33132041986956784
2021-10-12 22:00:00+00:00;25.44198613142857;0.24922041986956786
2021-10-12 23:00:00+00:00;14.133253742571426;0.24922041986956786
2021-10-13 00:00:00+00:00;7.547949228571429;0.24922041986956786
2021-10-13 01:00:00+00:00;7.520933259285715;0.24922041986956786
2021-10-13 02:00:00+00:00;7.483799873428572;0.24922041986956786
2021-10-13 03:00:00+00:00;7.6622966788571425;0.24922041986956786
2021-10-13 04:00:00+00:00;8.644293623142858;0.24922041986956786
2021-10-13 05:00:00+00:00;12.199446758571428;0.24922041986956786
2021-10-13 06:00:00+00:00;20.582377278857145;0.24922041986956786
2021-10-13 07:00:00+00:00;21.794391584428574;0.33132041986956784
2021-10-13 08:00:00+00:00;11.902507066285715;0.33132041986956784
2021-10-13 09:00:00+00:00;10.618064935142856;0.33132041986956784
2021-10-13 10:00:00+00:00;4.110592106428571;0.33132041986956784
2021-10-13 11:00:00+00:00;8.270033839714285;0.33132041986956784
2021-10-13 12:00:00+00:00;13.748644169285715;0.33132041986956784
2021-10-13 13:00:00+00:00;8.503241619428572;0.33132041986956784
2021-10-13 14:00:00+00:00;9.629684273999999;0.33132041986956784
2021-10-13 15:00:00+00:00;13.00068758557143;0.33132041986956784
2021-10-13 16:00:00+00:00;22.986019340142857;0.33132041986956784
2021-10-13 17:00:00+00:00;9.767186588000001;0.33132041986956784
2021-10-13 18:00:00+00:00;17.038819656285714;0.33132041986956784
2021-10-13 19:00:00+00:00;25.461749648857143;0.33132041986956784
2021-10-13 20:00:00+00:00;9.690321249142858;0.33132041986956784
2021-10-13 21:00:00+00:00;8.028305899571428;0.33132041986956784
2021-10-13 22:00:00+00:00;8.090094966;0.24922041986956786
2021-10-13 23:00:00+00:00;7.259516295999999;0.24922041986956786
2021-10-14 00:00:00+00:00;5.811566341714285;0.24922041986956786
2021-10-14 01:00:00+00:00;5.8679074437142855;0.24922041986956786
2021-10-14 02:00:00+00:00;5.960042663428571;0.24922041986956786
2021-10-14 03:00:00+00:00;6.131353417142857;0.24922041986956786
2021-10-14 04:00:00+00:00;7.222786044285714;0.24922041986956786
2021-10-14 05:00:00+00:00;11.393678094142857;0.24922041986956786
2021-10-14 06:00:00+00:00;16.465429383999997;0.24922041986956786
2021-10-14 07:00:00+00:00;23.945158137142855;0.33132041986956784
2021-10-14 08:00:00+00:00;9.875299528142857;0.33132041986956784
2021-10-14 09:00:00+00:00;13.260618362999999;0.33132041986956784
2021-10-14 10:00:00+00:00;11.750103800142858;0.33132041986956784
2021-10-14 11:00:00+00:00;18.742662367571427;0.33132041986956784
2021-10-14 12:00:00+00:00;15.038424194857143;0.33132041986956784
2021-10-14 13:00:00+00:00;6.822654723142858;0.33132041986956784
2021-10-14 14:00:00+00:00;10.480235366571428;0.33132041986956784
2021-10-14 15:00:00+00:00;13.170034320000001;0.33132041986956784
2021-10-14 16:00:00+00:00;10.297866535857143;0.33132041986956784
2021-10-14 17:00:00+00:00;10.604509025999999;0.33132041986956784
2021-10-14 18:00:00+00:00;15.763146806857144;0.33132041986956784
2021-10-14 19:00:00+00:00;22.350601650714285;0.33132041986956784
2021-10-14 20:00:00+00:00;24.525489344571426;0.33132041986956784
2021-10-14 21:00:00+00:00;11.825902303714285;0.33132041986956784
2021-10-14 22:00:00+00:00;8.152280088285714;0.24922041986956786
2021-10-14 23:00:00+00:00;7.747197411714286;0.24922041986956786
2021-10-15 00:00:00+00:00;7.547808332142857;0.24922041986956786
2021-10-15 01:00:00+00:00;7.682924025428573;0.24922041986956786
2021-10-15 02:00:00+00:00;7.569386281428572;0.24922041986956786
2021-10-15 03:00:00+00:00;7.765147624857143;0.24922041986956786
2021-10-15 04:00:00+00:00;7.91329484642857;0.24922041986956786
2021-10-15 05:00:00+00:00;11.00325001642857;0.24922041986956786
2021-10-15 06:00:00+00:00;14.903790191428573;0.24922041986956786
2021-10-15 07:00:00+00:00;20.196676314571427;0.33132041986956784
2021-10-15 08:00:00+00:00;11.780963683142858;0.33132041986956784
2021-10-15 09:00:00+00:00;12.696049481571428;0.33132041986956784
2021-10-15 10:00:00+00:00;6.210132859571428;0.33132041986956784
2021-10-15 11:00:00+00:00;12.457289246714286;0.33132041986956784
2021-10-15 12:00:00+00:00;12.821726518857144;0.33132041986956784
2021-10-15 13:00:00+00:00;20.506393820714287;0.33132041986956784
2021-10-15 14:00:00+00:00;5.836437641428571;0.33132041986956784
2021-10-15 15:00:00+00:00;10.190925461428572;0.33132041986956784
2021-10-15 16:00:00+00:00;9.311129215714287;0.33132041986956784
2021-10-15 17:00:00+00:00;17.14345774957143;0.33132041986956784
2021-10-15 18:00:00+00:00;15.076990516714286;0.33132041986956784
2021-10-15 19:00:00+00:00;22.29605830385714;0.33132041986956784
2021-10-15 20:00:00+00:00;21.762585291571426;0.33132041986956784
2021-10-15 21:00:00+00:00;12.215533950714287;0.33132041986956784
2021-10-15 22:00:00+00:00;9.244344417285715;0.24922041986956786
2021-10-15 23:00:00+00:00;5.930995832571429;0.24922041986956786
2021-10-16 00:00:00+00:00;6.225181388571429;0.24922041986956786
2021-10-16 01:00:00+00:00;6.387171574714285;0.24922041986956786
2021-10-16 02:00:00+00:00;6.527379671285715;0.24922041986956786
2021-10-16 03:00:00+00:00;6.557476263714285;0.24922041986956786
2021-10-16 04:00:00+00:00;7.22309147442857;0.24922041986956786
2021-10-16 05:00:00+00:00;9.443975020428573;0.24922041986956786
2021-10-16 06:00:00+00:00;20.341706150857142;0.24922041986956786
2021-10-16 07:00:00+00:00;19.734470525857144;0.33132041986956784
2021-10-16 08:00:00+00:00;13.059319659142858;0.33132041986956784
2021-10-16 09:00:00+00:00;5.837714033428571;0.33132041986956784
2021-10-16 10:00:00+00:00;5.652857681857142;0.33132041986956784
2021-10-16 11:00:00+00:00;9.935267327;0.33132041986956784
2021-10-16 12:00:00+00:00;11.922071098571427;0.33132041986956784
2021-10-16 13:00:00+00:00;7.524779223;0.33132041986956784
2021-10-16 14:00:00+00:00;4.171384723;0.33132041986956784
2021-10-16 15:00:00+00:00;8.135593727142858;0.33132041986956784
2021-10-16 16:00:00+00:00;3.807470834428572;0.33132041986956784
2021-10-16 17:00:00+00:00;16.090576020142855;0.33132041986956784
2021-10-16 18:00:00+00:00;21.950563987714286;0.33132041986956784
2021-10-16 19:00:00+00:00;34.585322738857144;0.33132041986956784
2021-10-16 20:00:00+00:00;20.77451352857143;0.33132041986956784
2021-10-16 21:00:00+00:00;6.371278129857142;0.33132041986956784
2021-10-16 22:00:00+00:00;4.685399879428571;0.24922041986956786
2021-10-16 23:00:00+00:00;4.135727473714286;0.24922041986956786
2021-10-17 00:00:00+00:00;3.7390390951428576;0.24922041986956786
2021-10-17 01:00:00+00:00;4.177041817285715;0.24922041986956786
2021-10-17 02:00:00+00:00;4.176806183;0.24922041986956786
2021-10-17 03:00:00+00:00;4.364577068142857;0.24922041986956786
2021-10-17 04:00:00+00:00;4.497635122857143;0.24922041986956786
2021-10-17 05:00:00+00:00;6.629488451285715;0.24922041986956786
2021-10-17 06:00:00+00:00;18.203150014285715;0.24922041986956786
2021-10-17 07:00:00+00:00;19.155434309142855;0.33132041986956784
2021-10-17 08:00:00+00:00;12.196265450142857;0.33132041986956784
2021-10-17 09:00:00+00:00;6.076313967142858;0.33132041986956784
2021-10-17 10:00:00+00:00;11.906645144285715;0.33132041986956784
2021-10-17 11:00:00+00:00;9.640892788999999;0.33132041986956784
2021-10-17 12:00:00+00:00;8.111370634714287;0.33132041986956784
2021-10-17 13:00:00+00:00;8.833371004428571;0.33132041986956784
2021-10-17 14:00:00+00:00;7.862815097571429;0.33132041986956784
2021-10-17 15:00:00+00:00;8.614940376571429;0.33132041986956784
2021-10-17 16:00:00+00:00;12.493753866428571;0.33132041986956784
